,period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type,occupancy,age_median,airport_distance,airport_volume,railroad_distance,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth
50077,2021-11-30,502500.0,562933.3333333334,305.34704398308844,334.43304244774833,10.333333333333334,9.666666666666666,6.666666666666667,8.5,0.8500000000000001,20.666666666666668,1.0205325848151612,0.5102564102564102,0.1,0.4814814814814814,6.59,0.0751352830288263,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50078,2021-12-31,399333.3333333333,702450.0,288.5959590601776,456.3568640731819,7.666666666666667,3.6666666666666665,6.5,5.666666666666667,0.8333333333333334,37.333333333333336,1.021939079941815,0.4666666666666666,0.1,0.8888888888888888,5.97,-0.0548591684543655,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50079,2022-01-31,361391.6666666667,575631.1666666666,259.25353813457866,332.7797192828682,4.666666666666667,5.0,6.666666666666667,11.0,2.6,13.666666666666666,1.016968707289977,0.611111111111111,0.1047619047619047,0.9333333333333332,6.09,-0.1016730137911616,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50080,2022-02-28,499333.3333333333,644633.3333333334,299.3954010985766,359.75975335444804,4.333333333333333,6.666666666666667,7.0,7.333333333333333,1.6666666666666667,18.0,1.0417050166899429,0.611111111111111,,0.6777777777777777,5.89,0.1548363168072186,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50081,2022-03-31,441750.0,667950.0,322.1812588024098,364.99853469761456,6.333333333333333,7.666666666666667,6.333333333333333,5.666666666666667,0.9,5.333333333333333,1.115226211747488,0.7833333333333332,,0.7222222222222222,6.81,0.0761062381727464,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50082,2022-04-30,527083.3333333334,658000.0,323.1587155870854,357.9771724896809,7.333333333333333,5.0,8.333333333333334,8.666666666666666,1.7000000000000002,5.333333333333333,1.1042491566199422,0.7936507936507936,0.0833333333333333,0.6722222222222222,7.27,0.0030338722628031,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50083,2022-05-31,606333.3333333334,622983.3333333334,348.0815265563758,366.9880178411249,7.333333333333333,7.333333333333333,6.666666666666667,6.0,0.8333333333333334,20.33333333333333,1.0861201274564325,0.8148148148148148,0.2916666666666666,0.5833333333333334,6.91,0.0771225090556908,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50084,2022-06-30,495583.3333333333,635816.6666666666,335.92150075137965,358.725688029937,6.666666666666667,7.666666666666667,13.333333333333334,10.666666666666666,1.7333333333333334,14.333333333333334,1.069732849512278,0.7999999999999999,0.1923076923076922,0.6,6.58,-0.0349344187417735,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50085,2022-07-31,485333.3333333333,648166.6666666666,339.841973857181,356.4257641554793,5.666666666666667,7.666666666666667,6.333333333333333,9.333333333333334,1.6333333333333335,15.0,1.0464442056619851,0.7916666666666666,0.4305555555555555,0.3777777777777777,5.58,0.0116708013539834,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50086,2022-08-31,601166.6666666666,690983.3333333334,323.7367030770329,384.70118562417935,7.0,9.333333333333334,7.0,6.0,1.3333333333333333,12.0,1.0161886356416818,0.4098124098124098,0.125,0.2431372549019607,5.29,-0.0473904697449655,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50087,2022-09-30,478333.3333333333,635833.3333333334,297.36974061651125,353.0266619701465,6.666666666666667,5.333333333333333,6.666666666666667,7.333333333333333,1.1,21.33333333333333,0.9934751664856776,0.309090909090909,0.2727272727272727,0.4714285714285715,3.91,-0.0814457001937394,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50088,2022-10-31,522000.0,600591.6666666666,318.9981259981627,383.3633224444429,4.333333333333333,3.333333333333333,5.333333333333333,9.0,2.233333333333333,16.0,0.98965886725232,0.2261904761904761,0.3153846153846154,0.5,4.04,0.0727323006598155,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50089,2022-11-30,444166.6666666667,403950.0,310.5665247910273,189.14183148665904,5.0,5.0,5.5,7.333333333333333,1.3333333333333333,17.0,1.0221622913456754,0.575,0.2252747252747252,0.3904761904761904,4.99,-0.0264315070214048,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50090,2022-12-31,465333.3333333333,546275.0,295.5395463463133,320.4053685689796,5.333333333333333,4.0,4.0,6.666666666666667,1.3,27.666666666666668,0.9834895597563084,0.1777777777777777,0.2121212121212121,0.365079365079365,6.1,-0.0483856991825674,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50091,2023-01-31,380400.0,579150.0,290.4174399899528,370.4336491791189,3.333333333333333,4.666666666666667,6.666666666666667,7.666666666666667,2.766666666666667,25.0,1.0000320641454692,0.4166666666666667,0.2,0.746031746031746,6.06,-0.0173313738201329,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50092,2023-02-28,531066.6666666666,621666.6666666666,320.7975401771809,369.6542420121321,6.0,5.333333333333333,4.666666666666667,6.666666666666667,1.0666666666666669,10.0,1.010332242912055,0.4722222222222221,0.4444444444444444,0.688095238095238,5.47,0.1046083878030159,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50093,2023-03-31,440316.6666666667,651750.0,332.5912520760609,376.0760627003056,5.333333333333333,7.0,8.0,7.0,1.3666666666666665,12.333333333333334,1.0006615009904367,0.4444444444444444,0.1623376623376622,0.4722222222222221,4.91,0.0367637229773214,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50094,2023-04-30,385833.3333333333,685166.6666666666,304.63199559169334,388.022729780426,2.6666666666666665,4.666666666666667,4.666666666666667,6.666666666666667,4.033333333333333,25.0,1.035385311343492,0.6333333333333333,0.2361111111111111,0.6984126984126983,4.31,-0.0840649184542398,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50095,2023-05-31,521333.3333333333,695631.1666666666,356.7697594501719,372.6094274166715,6.333333333333333,4.0,5.0,7.333333333333333,1.2,17.333333333333332,1.0261853764439872,0.5608465608465608,0.2685185185185185,0.6888888888888888,4.26,0.1711499928207154,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50096,2023-06-30,527150.0,674833.3333333334,367.1555175202655,366.43839149069794,4.333333333333333,5.666666666666667,5.666666666666667,7.333333333333333,1.8,10.0,1.0326688117757474,0.6388888888888888,0.1875,0.5238095238095238,4.01,0.0291105336004358,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50097,2023-07-31,488500.0,611500.0,331.760526932643,372.6322808539287,5.0,8.666666666666666,9.0,7.0,1.8333333333333333,6.333333333333333,1.0331412928761718,0.611111111111111,0.1458333333333333,0.7166666666666667,4.21,-0.0964032648254259,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50098,2023-08-31,449833.3333333333,683316.6666666666,315.0621402866523,369.7724896880224,8.666666666666666,6.0,6.666666666666667,6.666666666666667,0.6999999999999998,11.666666666666666,1.0365741792647882,0.5589225589225588,0.2538461538461538,0.7638888888888888,3.8,-0.0503326504824998,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50099,2023-09-30,442333.3333333333,680000.0,334.3515460464625,371.9981126757181,5.0,6.333333333333333,7.333333333333333,6.666666666666667,1.3333333333333333,13.333333333333334,1.0304883150758524,0.6277777777777778,0.2,0.6472222222222223,4.0,0.0612241310309773,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50100,2023-10-31,,,,,,,,,,,,,,,5.020666677951813,0.0881636279933776,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50101,2023-11-30,,,,,,,,,,,,,,,5.453198273181916,-0.0462437426360709,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50102,2023-12-31,,,,,,,,,,,,,,,4.156385381221772,-0.0801537547478223,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50103,2024-01-31,,,,,,,,,,,,,,,4.448827404975892,0.0563679962969672,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50104,2024-02-29,,,,,,,,,,,,,,,6.862383980751038,0.234530242623772,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50105,2024-03-31,,,,,,,,,,,,,,,2.805639345645905,-0.165839430323757,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50106,2024-04-30,,,,,,,,,,,,,,,3.419989604949951,-0.0426792213404603,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50107,2024-05-31,,,,,,,,,,,,,,,5.326773066520691,0.1714364941066951,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50108,2024-06-30,,,,,,,,,,,,,,,4.360634465217591,-0.0305157309608528,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50109,2024-07-31,,,,,,,,,,,,,,,3.810460824966431,0.0962385121998164,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50110,2024-08-31,,,,,,,,,,,,,,,3.9078775238990784,-0.0645879430540119,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50111,2024-09-30,,,,,,,,,,,,,,,3.392706145048141,0.0486111953717417,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50112,2024-10-31,,,,,,,,,,,,,,,2.023990426659584,0.0150307595384283,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50113,2024-11-30,,,,,,,,,,,,,,,3.673767108917236,-0.0079173348212527,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50114,2024-12-31,,,,,,,,,,,,,,,4.003840167522431,0.016612242201796,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50115,2025-01-31,,,,,,,,,,,,,,,4.4642458152771,0.035028627260742,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50116,2025-02-28,,,,,,,,,,,,,,,3.900098432302475,0.2071204689958275,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50117,2025-03-31,,,,,,,,,,,,,,,3.086455602645874,0.0152846670162088,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50118,2025-04-30,,,,,,,,,,,,,,,2.58184583902359,-0.028907005637397,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50119,2025-05-31,,,,,,,,,,,,,,,3.3437820863723755,0.0063638204379231,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50120,2025-06-30,,,,,,,,,,,,,,,5.586635072231293,-0.0100982821299839,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50121,2025-07-31,,,,,,,,,,,,,,,2.117352460026741,0.0675287844166517,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50122,2025-08-31,,,,,,,,,,,,,,,3.654261906147003,-0.0994311896934903,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50123,2025-09-30,,,,,,,,,,,,,,,3.873578507900238,0.0667582964051799,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50124,2025-10-31,,,,,,,,,,,,,,,3.636260826587677,0.0077815738733388,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50125,2025-11-30,,,,,,,,,,,,,,,2.7661242973804474,-0.055066244472673,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50126,2025-12-31,,,,,,,,,,,,,,,2.735027332305908,-0.0051625994947023,CA,Newark,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50624,2019-01-31,157812.5,268675.0,125.7699671898142,130.67257477838845,1.5,1.0,2.5,14.0,13.25,134.5,0.9342344751434356,0.0,,0.0,6.82,0.0,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50625,2019-02-28,164950.0,279748.25,134.05317454822406,136.35526926993492,3.5,1.0,1.5,12.0,3.65,296.5,0.984453082101064,0.0,,1.0,8.25,0.0658599786856006,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50626,2019-03-31,226776.66666666663,218316.66666666663,134.89567636865513,128.47784393750075,2.0,1.6666666666666667,3.333333333333333,10.0,4.233333333333333,142.33333333333334,0.9658608021246554,0.1111111111111111,0.3333333333333333,0.0,8.65,0.0062848330393547,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50627,2019-04-30,249187.5,263200.0,130.83301200291595,128.58605912099995,2.0,1.3333333333333333,2.5,8.5,3.875,105.5,0.9688433160019346,0.0,0.6666666666666666,0.0,8.44,-0.0301170836242101,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50628,2019-05-31,203816.66666666663,242075.0,122.82026861105024,131.3288291767491,1.3333333333333333,1.0,2.5,10.666666666666666,6.666666666666667,180.0,0.9607451485910188,0.0,,0.0,8.13,-0.0612440489536931,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50629,2019-06-30,232300.0,377450.0,159.1856469324106,174.46046383337185,2.333333333333333,2.5,7.0,10.0,3.0666666666666664,96.0,0.9795955603232596,0.0,,0.0,9.03,0.2960861324650168,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50630,2019-07-31,200250.0,261950.0,127.97589843239204,134.770780986473,3.0,2.0,3.0,16.0,4.9,118.5,0.9705410942801846,0.125,,0.0,7.14,-0.1960588099583504,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50631,2019-08-31,249416.66666666663,214921.66666666663,122.62804398750542,124.45190962497516,2.6666666666666665,2.0,2.6666666666666665,11.0,3.6666666666666665,158.0,0.9745922931371896,0.3333333333333333,,0.0,7.76,-0.0417879812557973,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50632,2019-09-30,235000.0,354900.0,122.68869304360165,179.56403269754767,2.333333333333333,2.0,5.0,10.0,3.333333333333333,91.0,0.9322148097062036,0.0,,0.0,11.27,0.0004945773749958,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50633,2019-10-31,245000.0,374450.0,132.21802482460873,181.3789341280668,1.0,1.0,9.0,25.0,25.0,29.0,0.980392156862745,0.0,,0.0,9.69,0.0776708231590705,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50634,2019-11-30,250000.0,264200.0,135.54771649057744,141.2022552833905,4.0,5.0,2.0,12.5,3.5,451.0,0.9721585837445162,0.0714285714285714,,0.0,10.75,0.0251833414573061,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50635,2019-12-31,302750.0,214575.0,147.66678491052068,135.86745687019467,2.5,2.5,1.5,10.5,4.15,66.0,0.9440123904540678,0.125,,0.0,8.35,0.0894081341516785,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50636,2020-01-31,248500.0,192987.5,137.53838032781988,118.89996722988944,1.5,1.0,2.25,7.5,4.5,105.5,0.96856938086874,0.0,,0.0,8.29,-0.0685895923639032,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50637,2020-02-29,256750.0,293900.0,146.59065049820092,138.34113015665633,2.0,2.0,4.5,13.0,6.0,169.0,0.9625753657419882,0.1666666666666666,,0.0,8.79,0.065816320861167,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50638,2020-03-31,172500.0,262400.0,134.29488899457016,165.25564273051418,1.0,1.0,5.0,15.5,15.5,45.0,0.981139337952271,0.0,,0.0,9.72,-0.0838782109352987,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50639,2020-04-30,222666.66666666663,231887.5,130.00365938008744,125.61614883452596,2.0,2.5,3.5,11.666666666666666,6.233333333333333,101.66666666666669,0.9919683784685356,0.2777777777777777,,0.0,14.79,-0.0319537820583494,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50640,2020-05-31,203633.3333333333,295950.0,110.97887298537904,139.32698663036703,2.333333333333333,3.5,2.0,10.333333333333334,3.9333333333333336,199.3333333333333,0.9882940160910636,0.1999999999999999,,0.0,15.43,-0.1463403913814938,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50641,2020-06-30,231833.3333333333,227400.0,133.07580872652397,145.7295067052083,3.0,2.5,2.5,14.0,4.550000000000001,98.66666666666669,0.9698487875995736,0.0,,0.0,15.71,0.1991093903436567,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50642,2020-07-31,310000.0,301225.0,143.66205132064113,144.79847129734006,4.0,1.0,2.0,11.5,3.35,1937.0,0.8989277509887912,0.0,,0.0,17.69,0.0795504659744152,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50643,2020-08-31,272500.0,291175.0,159.37278795709028,144.1810826133436,4.5,2.5,6.5,13.5,3.2,151.0,0.9818444818857968,0.1428571428571428,,0.5,20.19,0.1093589886266079,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50644,2020-09-30,255808.0,404950.0,137.01539052484137,203.6342751808953,4.333333333333333,3.5,8.0,8.333333333333334,1.8,96.66666666666669,0.9940854667129736,0.4333333333333333,,0.0,20.67,-0.1402836564437114,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50645,2020-10-31,276600.0,274116.6666666667,141.01497994966516,136.73296704336403,3.6666666666666665,3.0,3.333333333333333,8.0,3.266666666666667,48.66666666666666,0.9902787876845872,0.4444444444444444,,0.0,19.46,0.0291908041096935,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50646,2020-11-30,279625.0,337400.0,152.2000650213229,211.0403855467936,4.5,3.0,1.0,7.5,1.8,117.0,0.9818197388790396,0.0714285714285714,,0.0,19.01,0.0793184176294619,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50647,2020-12-31,272212.5,270725.0,170.9648423934138,149.1207521413169,3.0,2.5,1.5,6.0,2.0,78.5,0.9761701983047693,0.0,,0.0,20.19,0.1232902060157594,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50648,2021-01-31,193500.0,243766.66666666663,136.56551533665618,141.86828987591576,1.5,1.3333333333333333,1.0,3.5,2.375,203.25,0.9730888564924408,0.125,,0.0,19.38,-0.201207023474452,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50649,2021-02-28,310333.3333333333,386200.0,144.4414422767939,170.02080735928516,1.3333333333333333,1.0,5.0,7.5,4.75,81.0,1.0001867238452604,0.1666666666666666,,0.5,20.34,0.0576714181521029,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50650,2021-03-31,311791.6666666667,303700.0,142.04042887962768,169.38806926553696,2.333333333333333,2.333333333333333,3.5,6.0,2.2333333333333334,42.333333333333336,1.0131488572592977,0.5555555555555555,,0.0,21.84,-0.0166227459330207,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50651,2021-04-30,333125.0,378075.0,169.55198809021215,171.35620594593254,3.5,2.5,3.0,8.5,2.3,75.0,1.0020802662035728,0.4166666666666666,,0.125,20.67,0.1936882296652256,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50652,2021-05-31,237500.0,424850.0,214.5786092214664,185.11030373139167,2.0,2.0,1.0,7.0,3.65,34.5,1.036105663387468,0.8333333333333333,,0.0,19.03,0.265562330695275,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50653,2021-06-30,324150.0,324900.0,174.8872092256189,198.25555950898416,1.6666666666666667,2.0,2.0,4.333333333333333,2.333333333333333,38.333333333333336,1.0524102845103307,0.5,,0.2222222222222222,21.59,-0.1849737032962219,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50654,2021-07-31,304250.0,374945.0,182.115305496647,183.191176828625,2.5,1.5,3.0,6.5,2.5,736.0,1.0157266269862375,0.5833333333333333,,0.5,22.12,0.0413300452504978,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50655,2021-08-31,403197.5,347720.0,188.4987451462397,193.82867965910864,3.5,2.0,4.5,7.5,2.9,22.5,1.0168584057729024,0.3333333333333333,,0.1666666666666666,22.07,0.0350516373798699,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50656,2021-09-30,328166.6666666667,155000.0,202.81115685198927,95.62542720437456,2.0,2.333333333333333,1.0,3.6666666666666665,1.9,41.333333333333336,0.9955320382321028,0.5,,0.1111111111111111,24.22,0.0759284190175686,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50657,2021-10-31,240500.0,175483.33333333334,146.3896068205429,117.65979899360669,1.0,1.0,1.6666666666666667,2.6666666666666665,2.6666666666666665,77.0,0.9899979676037496,0.3333333333333333,,0.0,24.43,-0.278197466585246,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50658,2021-11-30,338216.6666666667,470625.0,175.30902832298185,184.76982292950947,2.6666666666666665,2.333333333333333,2.5,5.5,2.0,647.0,0.9657795427520408,0.1111111111111111,0.1111111111111111,0.1111111111111111,26.74,0.1975510565985117,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50659,2021-12-31,316000.0,456250.0,200.22939409248272,237.81141630104008,2.0,2.333333333333333,2.0,3.0,1.2666666666666666,34.333333333333336,0.9903435145244124,0.4444444444444444,,0.1999999999999999,24.78,0.1421510689317646,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50660,2022-01-31,396000.0,354450.0,182.676585825522,196.258445945946,3.0,1.0,2.0,4.0,1.6,38.0,0.9933688168040444,0.2,0.1666666666666666,0.5,28.61,-0.087663493896672,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50661,2022-02-28,627400.0,640950.0,316.0569105691057,313.20902897634386,3.0,5.0,6.0,5.0,1.7,32.0,1.0480814178218234,0.6666666666666666,,0.5999999999999999,27.03,0.7301446112583792,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50662,2022-03-31,365983.3333333333,463750.0,224.06203606312104,210.4422610613015,3.333333333333333,3.5,3.0,3.0,0.5999999999999999,50.333333333333336,0.9625602103630492,0.0476190476190475,0.2,0.4166666666666666,26.85,-0.2910705997231154,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50663,2022-04-30,417500.0,704950.0,232.14624795421045,332.38946359782136,2.0,5.0,10.0,10.0,3.3,101.5,0.9953274879726624,0.6666666666666666,0.2,1.0,25.85,0.0360802393530512,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50664,2022-05-31,417166.6666666667,461750.0,224.9658487324723,211.54162064008773,4.0,4.0,5.0,6.0,1.0,15.333333333333334,0.9798415777699276,0.1944444444444444,0.5499999999999999,0.4666666666666665,27.09,-0.0309304987050854,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50665,2022-06-30,471687.5,498450.0,245.9192340954112,204.6485712331572,4.0,3.0,8.5,11.5,2.75,13.5,0.9803309565230764,0.3333333333333333,0.3222222222222222,0.25,28.31,0.0931402943202126,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50666,2022-07-31,435000.0,395975.0,209.4549514387218,194.31304248434765,1.5,4.5,5.0,11.0,6.75,27.0,0.9924118654760292,0.5,0.3058823529411765,0.3333333333333333,25.31,-0.1482774732558823,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50667,2022-08-31,303250.0,414000.0,178.76523480281625,199.78721230164209,4.5,4.0,6.0,13.0,3.1,39.0,0.9880830997564852,0.2,0.45,0.1666666666666666,25.35,-0.146521800631121,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50668,2022-09-30,370375.0,409475.0,199.4391411639675,199.1134808290764,2.0,4.0,8.5,16.5,8.25,52.5,0.9915541066753738,0.25,0.423076923076923,0.4166666666666666,28.13,0.1156483607338709,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50669,2022-10-31,297450.0,412450.0,172.12863405436468,210.1523301964504,2.0,2.0,7.5,21.5,9.15,30.5,0.9769566658709384,0.0,0.1238738738738738,0.0,30.4,-0.1369365459067518,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50670,2022-11-30,433300.0,673750.0,234.3551797040169,287.4850751206582,5.0,4.0,12.0,41.0,8.199999999999998,35.0,0.9732463075665836,0.0,0.1951219512195122,0.25,28.37,0.3615118773904797,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
50671,2022-12-31,360833.3333333333,545000.0,203.12651555469927,279.253112033195,2.333333333333333,5.0,17.0,22.0,7.4,57.333333333333336,0.9052497473891954,0.0,0.0930232558139534,0.0512820512820512,27.0,-0.1332535691711974,DC,Washington,Townhouse,,,,,,,,,,,,,,,,,,,,,,,,,
