,period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type,occupancy,age_median,airport_distance,airport_volume,railroad_distance,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth
40164,2021-03-31,282250.0,284950.0,160.12252326373897,181.938899571452,81.5,100.0,98.0,167.0,2.25,59.5,0.9715285912964284,0.2036163522012578,0.1925925925925925,0.26980014803849,2.57,0.0102955651218439,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40165,2021-04-30,255000.0,274450.0,170.54335596233196,189.8286212318629,93.5,70.0,94.0,170.5,1.4,34.0,0.9899510026863296,0.3142857142857143,0.1475124378109452,0.4469696969696969,2.84,0.0650803677470706,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40166,2021-05-31,283750.0,325700.0,181.46633308970968,192.8608413489885,91.0,75.0,94.5,172.5,1.35,32.0,0.9814769146359256,0.2629310344827585,0.1622418879056047,0.5264084507042253,2.41,0.0640480953698969,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40167,2021-06-30,300300.0,294250.0,189.12875779152648,198.62383181450187,87.0,70.5,81.5,167.0,1.25,26.5,1.0061363117167406,0.4768292682926828,0.1957446808510638,0.4213235294117646,2.3,0.042225048422777,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40168,2021-07-31,282850.0,276249.75,187.81847853605527,188.9706776503624,81.5,65.5,87.0,177.0,1.9,27.5,1.0079867612431417,0.461392405063291,0.4151011560693641,0.3269841269841269,2.1,-0.0069279747340988,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40169,2021-08-31,281250.0,291475.0,191.54714428820563,189.9073233731955,66.5,66.0,96.5,190.5,3.55,29.5,1.0001655523815298,0.5261627906976745,0.236344537815126,0.390625,2.32,0.0198524968427671,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40170,2021-09-30,293000.0,271950.0,198.81642985291265,197.6941775536148,83.0,71.0,80.5,180.5,1.4999999999999998,35.5,1.010646446856481,0.5782024062278839,0.1734741784037557,0.2887139107611548,2.77,0.0379503729576333,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40171,2021-10-31,273725.0,247500.0,191.4373278321929,188.85922936934307,83.0,66.5,86.5,181.0,1.25,34.0,0.9911164763642004,0.4637445887445887,0.5763888888888888,0.3602362204724409,2.31,-0.0371151520333552,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40172,2021-11-30,275050.0,274995.0,179.27551084108725,187.07307159372075,74.5,71.5,69.0,161.0,1.3,52.0,0.9975507703302576,0.3597222222222222,0.1875,0.2123188405797101,2.17,-0.0635289738361071,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40173,2021-12-31,257500.0,291249.75,181.9438822833145,190.95706341088567,77.5,56.0,69.5,154.0,1.2,42.0,0.9934707769425004,0.2633333333333333,0.3137254901960784,0.3518518518518518,1.77,0.0148841937736412,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40174,2022-01-31,301250.0,280875.0,182.79615407978253,220.2724732127988,59.5,69.0,87.5,151.5,2.5,36.5,0.9960311040967538,0.3782051282051281,0.2805369127516778,0.3074074074074074,1.49,0.004684256407923,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40175,2022-02-28,300000.0,318500.0,217.7542595196624,201.6101525227691,75.0,62.5,82.5,156.0,1.55,36.0,0.9787547600595476,0.3448275862068966,0.1107491856677524,0.3863636363636363,1.59,0.1912409241642043,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40176,2022-03-31,259250.0,309500.0,198.9135083026977,206.1776254079236,87.5,70.0,86.5,148.0,1.5499999999999998,30.5,0.9905786315893472,0.476470588235294,0.1384083044982699,0.4683698296836982,1.68,-0.0865229973389497,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40177,2022-04-30,360000.0,327500.0,200.5587678673788,240.31471185324725,68.0,74.5,85.0,144.0,2.4000000000000004,27.0,1.0141519274335828,0.3621553884711779,0.2071428571428571,0.4178321678321678,2.21,0.0082712309421311,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40178,2022-05-31,291225.0,329450.0,251.83245483057232,233.5983652014564,75.5,59.0,84.0,159.5,2.1500000000000004,52.5,1.023481262928989,0.5294520547945205,0.2548701298701298,0.2782738095238095,2.78,0.2556541781165042,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40179,2022-06-30,311250.0,312250.0,238.13500558942013,238.3216407881693,64.0,59.0,94.5,184.5,2.75,30.5,0.9997258304257962,0.2951219512195122,0.196305099394987,0.2782738095238095,2.55,-0.0543911198831283,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40180,2022-07-31,333950.0,352350.0,220.01742565055764,244.51263554584028,57.0,55.0,74.5,189.5,2.75,48.0,0.9695193115092048,0.3731642189586114,0.2510989010989011,0.1685159500693481,2.38,-0.0760811284087307,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40181,2022-08-31,323100.5,341475.0,230.5460493899141,223.819976747758,61.0,59.5,77.5,190.5,3.2,38.0,0.9686046256647628,0.2614942528735631,0.2162742382271467,0.134572072072072,1.26,0.0478535902700658,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40182,2022-09-30,307125.0,336225.0,230.77446491846936,219.4591117168109,47.0,41.0,65.5,191.5,3.55,40.0,0.9850634396555886,0.2859848484848484,0.4926179604261795,0.1925675675675675,1.65,0.0009907588057125,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40183,2022-10-31,335500.0,358625.0,222.57825274405727,238.07066229819148,50.5,44.0,63.5,191.5,2.95,39.0,0.991877352713936,0.1960486322188449,0.3827913279132791,0.28125,2.14,-0.0355161138703441,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40184,2022-11-30,317499.75,344700.0,207.4121991603631,222.6049988451176,44.5,42.0,53.0,182.5,3.5,44.0,0.9189837000725752,0.1773809523809523,0.3324175824175824,0.0625,2.68,-0.0681380745725128,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40185,2022-12-31,330250.0,304250.0,215.13265132018125,219.4451934362029,47.0,33.5,49.5,178.0,3.05,58.5,0.966838605514257,0.0511363636363636,0.2043058981834491,0.2817460317460317,2.55,0.0372227486670107,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40186,2023-01-31,320000.0,338750.0,218.0374541321536,211.990345407508,38.5,39.5,76.5,195.5,3.85,55.5,0.9348871174751476,0.0208333333333333,0.2516490765171504,0.4634703196347032,2.73,0.013502380015989,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40187,2023-02-28,348500.0,334725.0,211.90190382011028,237.5372253255564,44.0,32.0,57.5,197.0,3.4,46.0,0.9493727408998688,0.1382113821138211,0.2269331718150615,0.448087431693989,2.8,-0.0281398915450762,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40188,2023-03-31,292500.0,340000.0,211.4474970388528,242.0618954320235,65.0,51.0,71.5,184.5,2.4,55.0,0.9473225252084104,0.0609756097560975,0.3872082973206568,0.2760416666666666,2.76,-0.0021444204750667,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40189,2023-04-30,335750.0,384750.0,221.21446303507696,227.084162185294,46.5,38.5,66.0,192.5,3.5,54.0,0.9673892128866756,0.2022727272727272,0.3645552560646899,0.3321917808219178,1.89,0.0461909747478803,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40190,2023-05-31,344920.0,354500.0,235.1249100463017,234.5890480247937,61.5,52.5,57.5,170.0,3.25,45.5,0.9835169666267248,0.3424369747899159,0.3610256410256409,0.2828282828282828,1.96,0.0628821769624485,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40191,2023-06-30,396750.0,312500.0,238.3015653994495,250.66819441819445,57.0,37.5,76.0,184.0,2.65,73.5,0.9793388230090472,0.3287037037037037,0.317883895131086,0.144927536231884,1.82,0.0135105010886436,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40192,2023-07-31,342875.0,339000.0,221.66042269491425,230.93681917211327,58.5,49.0,66.0,176.5,2.0,50.0,0.9696088842893328,0.1203703703703703,0.4785301403798513,0.1522727272727272,2.02,-0.0698322844696415,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40193,2023-08-31,362500.0,349900.0,240.29192913852089,234.29628840638,50.0,47.0,70.5,183.0,3.35,50.5,0.9644150518748204,0.109375,0.4145480225988699,0.0989010989010988,2.05,0.0840542764336889,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40194,2023-09-30,347500.0,354750.0,218.224619976492,228.52755794000024,48.0,42.0,67.5,190.5,4.0,40.5,0.9695456759938984,0.1236559139784946,0.2428861788617886,0.2469135802469135,2.34,-0.0918354155345257,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40195,2023-10-31,,,,,,,,,,,,,,,2.780472062826156,-0.0117685718755928,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40196,2023-11-30,,,,,,,,,,,,,,,3.822280460596084,0.0507495570652286,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40197,2023-12-31,,,,,,,,,,,,,,,2.832285910248756,-0.1732904366535753,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40198,2024-01-31,,,,,,,,,,,,,,,2.1508111485838888,0.0230418584310171,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40199,2024-02-29,,,,,,,,,,,,,,,3.8806468892097454,-0.1355145468752208,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40200,2024-03-31,,,,,,,,,,,,,,,2.397008834779262,-0.1201190603373387,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40201,2024-04-30,,,,,,,,,,,,,,,2.834110724329948,-0.0556136015763739,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40202,2024-05-31,,,,,,,,,,,,,,,2.4903714361786835,-0.0809984711482489,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40203,2024-06-30,,,,,,,,,,,,,,,2.622562907636165,-0.2096940957045621,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40204,2024-07-31,,,,,,,,,,,,,,,2.855858041644096,-0.0351279112635043,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40205,2024-08-31,,,,,,,,,,,,,,,2.105531075894832,-0.0130483128129539,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40206,2024-09-30,,,,,,,,,,,,,,,4.266972665786742,-0.1674274661192485,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40207,2024-10-31,,,,,,,,,,,,,,,3.5185206156969064,-0.1052402168487774,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40208,2024-11-30,,,,,,,,,,,,,,,3.396387072801589,0.0485892013557228,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40209,2024-12-31,,,,,,,,,,,,,,,4.215267837047576,-0.1619443127569229,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40210,2025-01-31,,,,,,,,,,,,,,,1.6095339730381963,-0.0794795716628417,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40211,2025-02-28,,,,,,,,,,,,,,,2.5180095824599262,-0.0207747426697697,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40212,2025-03-31,,,,,,,,,,,,,,,1.7212547624111174,-0.1505090324855172,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40213,2025-04-30,,,,,,,,,,,,,,,2.7728195977210994,-0.0333285993791757,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40214,2025-05-31,,,,,,,,,,,,,,,3.31346616923809,0.2343965578026409,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40215,2025-06-30,,,,,,,,,,,,,,,2.3161669263243674,0.2787899865154892,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40216,2025-07-31,,,,,,,,,,,,,,,3.842981081008911,-0.0809986224607888,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40217,2025-08-31,,,,,,,,,,,,,,,1.9752500760555265,-0.0357351224335753,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40218,2025-09-30,,,,,,,,,,,,,,,4.902267730236052,-0.1389422858269549,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40219,2025-10-31,,,,,,,,,,,,,,,2.284407961964607,-0.1299518696944313,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40220,2025-11-30,,,,,,,,,,,,,,,3.221092669963836,-0.1960717545734857,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40221,2025-12-31,,,,,,,,,,,,,,,3.6095803076028816,-0.1687763145198275,FL,Lake Worth,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40726,2019-01-31,200100.0,253900.0,150.78407720144753,171.2949353730953,191.0,149.0,488.0,1770.0,9.3,87.0,0.94655055279407,0.031413612565445,0.2677966101694915,0.2080536912751677,2.24,0.0,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40727,2019-02-28,230000.0,249000.0,155.8641975308642,175.04071661237785,239.0,209.0,419.0,1763.0,7.4,91.0,0.9495860676933872,0.104602510460251,0.2308564946114577,0.263157894736842,1.66,0.0336913580246913,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40728,2019-03-31,231250.0,239800.0,156.8308409517467,163.04347826086956,324.0,206.0,392.0,1733.0,5.3,80.0,0.9489700163032272,0.074074074074074,0.2261973456433929,0.2135922330097087,2.85,0.006201831056751,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40729,2019-04-30,225000.0,255000.0,154.71512770137525,169.87179487179486,335.0,212.0,373.0,1643.0,4.9,86.0,0.9512612406725544,0.0686567164179104,0.2458916615946439,0.1839622641509433,1.9,-0.0134904157723824,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40730,2019-05-31,236000.0,249350.0,155.74000249159087,168.346522658143,340.0,207.0,386.0,1590.0,4.7,85.0,0.952872304541544,0.088235294117647,0.2012578616352201,0.1352657004830917,2.28,0.0066242700726317,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40731,2019-06-30,245000.0,234900.0,163.2420091324201,165.82610887096774,309.0,218.0,397.0,1550.0,5.0,81.0,0.9572578665208098,0.0744336569579288,0.1819354838709677,0.2752293577981651,1.65,0.0481700688378652,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40732,2019-07-31,230000.0,260000.0,164.7058823529412,170.13513513513513,311.0,213.0,360.0,1487.0,4.8,84.0,0.9540586376172197,0.0868167202572347,0.1909885675857431,0.2065727699530516,2.05,0.0089675030851501,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40733,2019-08-31,240000.0,235000.0,166.1037112062376,166.98218262806236,300.0,165.0,363.0,1478.0,4.9,79.0,0.9536795960602736,0.07,0.155615696887686,0.1515151515151515,2.11,0.0084868180378709,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40734,2019-09-30,249900.0,241250.0,165.8685280179679,171.98149951314508,236.0,177.0,337.0,1467.0,6.2,85.0,0.956176406330522,0.0932203389830508,0.171097477845944,0.1581920903954802,2.02,-0.001415881599284,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40735,2019-10-31,229175.0,251000.0,158.12776723592663,173.07692307692307,302.0,207.0,419.0,1492.0,4.9,73.0,0.951280714906334,0.0761589403973509,0.1970509383378016,0.2222222222222222,2.32,-0.0466680501391001,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40736,2019-11-30,234000.0,247500.0,151.85185185185185,173.87562044722063,281.0,190.0,382.0,1524.0,5.4,71.0,0.9498639541395724,0.0427046263345195,0.166010498687664,0.1894736842105263,1.65,-0.0396888888888888,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40737,2019-12-31,222500.0,254450.0,158.07060096202912,177.01183101735586,292.0,197.0,299.0,1466.0,5.0,63.0,0.9575090177200956,0.0993150684931506,0.1527967257844474,0.182741116751269,2.05,0.0409527380426308,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40738,2020-01-31,227500.0,259900.0,162.35795434839008,180.57813911472448,222.0,172.0,467.0,1562.0,7.0,76.0,0.9514243404368576,0.0765765765765765,0.2432778489116517,0.2441860465116279,1.8,0.0271230283194205,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40739,2020-02-29,240000.0,261200.0,159.75103734439833,178.2659699792198,255.0,213.0,480.0,1646.0,6.5,79.0,0.9521891510778038,0.0509803921568627,0.2150668286755771,0.2488262910798122,1.67,-0.0160566016888694,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40740,2020-03-31,250000.0,269000.0,169.82408660351828,180.90909090909088,343.0,217.0,405.0,1634.0,4.8,69.0,0.9544644194521382,0.0962099125364431,0.1756425948592411,0.1474654377880184,2.83,0.0630546719856599,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40741,2020-04-30,264900.0,259000.0,174.40097057931453,172.31991088123164,205.0,142.0,238.0,1579.0,7.7,70.0,0.9571817820370572,0.0926829268292682,0.1323622545915136,0.1619718309859155,7.35,0.0269507351244098,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40742,2020-05-31,269500.0,269000.0,170.33452675335712,183.933933933934,164.0,177.0,320.0,1548.0,9.4,77.0,0.950802573041618,0.1097560975609756,0.1576227390180878,0.1920903954802259,6.69,-0.0233166352942287,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40743,2020-06-30,250000.0,269250.0,170.6676267281106,184.07833254269448,279.0,183.0,384.0,1516.0,5.4,86.0,0.9513407664609052,0.1039426523297491,0.1576517150395778,0.2513661202185792,5.73,0.0019555634497743,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40744,2020-07-31,261000.0,260000.0,165.98980476764598,190.36697247706425,356.0,192.0,383.0,1484.0,4.2,98.0,0.9543405599074652,0.0589887640449438,0.1725067385444744,0.2239583333333333,5.33,-0.0274089588643359,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40745,2020-08-31,287500.0,279900.0,183.7720632988436,187.567038650536,300.0,216.0,401.0,1466.0,4.9,82.0,0.9596775268594484,0.1033333333333333,0.1657571623465211,0.2314814814814814,5.69,0.1071286188696309,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40746,2020-09-30,245000.0,279000.0,167.50075826508947,192.90465631929047,294.0,214.0,395.0,1457.0,5.0,74.0,0.9503425699236208,0.1054421768707483,0.1585449553877831,0.1588785046728971,5.32,-0.0885406886208504,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40747,2020-10-31,265000.0,293700.0,165.85760517799352,200.98948670377243,367.0,248.0,427.0,1420.0,3.9,65.0,0.9584665528580008,0.106267029972752,0.1725352112676056,0.1975806451612903,4.98,-0.0098098247680495,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40748,2020-11-30,259500.0,275000.0,181.67773052830523,195.7070707070707,316.0,231.0,369.0,1376.0,4.4,69.0,0.9586943673272728,0.1075949367088607,0.1489825581395348,0.2034632034632034,5.05,0.0953837801609038,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40749,2020-12-31,274950.0,302500.0,182.9806978470676,193.1221020092736,364.0,258.0,338.0,1288.0,3.5,71.0,0.9605351057340016,0.1181318681318681,0.1265527950310559,0.1782945736434108,5.31,0.0071718603869248,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40750,2021-01-31,275000.0,305000.0,193.22886539750087,202.34604105571847,256.0,244.0,416.0,1278.0,5.0,74.0,0.9522534725360317,0.09375,0.1682316118935837,0.2295081967213114,5.17,0.0560068229655486,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40751,2021-02-28,270000.0,295000.0,185.38680269098447,204.6909903201787,346.0,293.0,405.0,1165.0,3.4,74.0,0.9567014854053608,0.0982658959537572,0.1304721030042918,0.310580204778157,6.53,-0.0405843231050604,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40752,2021-03-31,295000.0,311000.0,197.1326164874552,216.0,471.0,460.0,436.0,908.0,1.9,61.0,0.9683108139106344,0.1316348195329087,0.1740088105726872,0.2326086956521739,5.84,0.0633584140077623,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40753,2021-04-30,306000.0,325000.0,210.08403361344537,236.18090452261308,465.0,287.0,415.0,900.0,1.9,54.0,0.9695551039065194,0.1548387096774193,0.1333333333333333,0.3972125435540069,5.15,0.0656990068754772,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40754,2021-05-31,285500.0,349900.0,204.88431876606683,239.7354094481086,399.0,291.0,396.0,888.0,2.2,53.0,0.9707736325374696,0.1553884711779448,0.1317567567567567,0.3539518900343642,5.34,-0.0247506426735218,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40755,2021-06-30,300000.0,350000.0,214.2517814726841,220.87147360845017,499.0,297.0,418.0,858.0,1.7,56.0,0.9702578344735264,0.190380761523046,0.1223776223776223,0.2626262626262626,4.42,0.0457207401866261,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40756,2021-07-31,299900.0,345000.0,210.08403361344537,228.1089036055924,363.0,310.0,382.0,855.0,2.4,49.0,0.9769648392945116,0.2754820936639118,0.1590643274853801,0.264516129032258,4.33,-0.0194525703851385,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40757,2021-08-31,328000.0,334500.0,219.52817824377456,228.7410012345745,351.0,301.0,338.0,806.0,2.3,48.0,0.9794001173760136,0.3048433048433048,0.1699751861042183,0.2524916943521594,4.65,0.0449541284403669,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40758,2021-09-30,305000.0,333100.0,221.12982679993792,235.04273504273505,348.0,297.0,342.0,758.0,2.2,50.0,0.9744481193275888,0.2442528735632184,0.1266490765171504,0.239057239057239,4.6,0.007295867751359,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40759,2021-10-31,314000.0,365000.0,217.1406610299769,245.0591545642644,337.0,284.0,318.0,703.0,2.1,49.0,0.972392703781814,0.2166172106824925,0.1465149359886202,0.2676056338028168,5.94,-0.0180399262627294,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40760,2021-11-30,359000.0,350000.0,236.0612292023266,254.1385671215487,334.0,284.0,320.0,653.0,2.0,48.0,0.9841250750546788,0.2514970059880239,0.1225114854517611,0.2957746478873239,5.0,0.0871350767866439,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40761,2021-12-31,336500.0,389900.0,236.56169621274807,277.36686390532543,328.0,253.0,288.0,608.0,1.9,39.0,0.9823157653031572,0.2865853658536585,0.1036184210526315,0.2529644268774703,4.81,0.002120072881568,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40762,2022-01-31,350000.0,400000.0,231.59885423095795,269.63224891493155,245.0,267.0,316.0,580.0,2.4,47.0,0.9869312955213868,0.2571428571428571,0.146551724137931,0.3220973782771535,4.79,-0.0209790598446117,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40763,2022-02-28,361250.0,410000.0,250.40453074433657,284.02086296823137,280.0,282.0,339.0,560.0,2.0,42.0,0.9839728401836634,0.3142857142857142,0.0892857142857142,0.4290780141843971,5.6,0.0811993503846308,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40764,2022-03-31,384000.0,419950.0,260.9375,294.4350027746948,353.0,332.0,474.0,639.0,1.8,38.0,0.9921231132872986,0.3711048158640226,0.109546165884194,0.4397590361445782,4.8,0.0420638126009693,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40765,2022-04-30,410000.0,449000.0,279.51184116191405,304.55900575912915,345.0,331.0,445.0,700.0,2.0,35.0,0.9969885712083432,0.3855072463768116,0.1471428571428571,0.377643504531722,4.77,0.0711831038540418,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
40766,2022-05-31,400000.0,430000.0,285.71428571428567,306.64957264957263,361.0,302.0,426.0,775.0,2.1,34.0,0.9920773354540378,0.3628808864265927,0.2,0.2516556291390728,5.45,0.0221902747539726,FL,West Palm Beach,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
