,period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type,occupancy,age_median,airport_distance,airport_volume,railroad_distance,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth
47970,2021-04-30,570833.3333333334,402950.0,195.4116054856742,220.1643748444699,7.333333333333333,10.0,14.0,11.333333333333334,2.2,14.5,1.0079952882259182,0.2490842490842491,0.3502415458937197,0.8333333333333334,3.84,-0.120909071241962,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47971,2021-05-31,511666.6666666667,393000.0,197.4830250154712,223.2421524410016,8.666666666666666,10.333333333333334,17.666666666666668,18.666666666666668,1.7,7.0,1.016653557911573,0.4555555555555555,0.311111111111111,0.6666666666666666,4.27,0.0106002891929,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47972,2021-06-30,497916.6666666667,402725.0,206.0291468800599,220.90539289089256,11.0,9.666666666666666,13.0,21.33333333333333,1.6333333333333335,15.0,1.0115587766272387,0.5138888888888888,0.4183006535947712,0.7288888888888888,3.95,0.0432752225864434,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47973,2021-07-31,488256.25,396950.0,195.86973213501204,221.3371958533122,8.0,10.5,15.333333333333334,16.5,2.15,30.75,1.044805189612956,0.7916666666666666,0.3754545454545454,0.5095238095238095,2.6,-0.0493105703678041,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47974,2021-08-31,438500.0,396300.0,238.0328858157076,220.3123616179396,10.0,9.0,9.0,20.666666666666668,4.6000000000000005,48.66666666666666,0.9695014272178832,0.0952380952380952,0.3766666666666666,0.626984126984127,3.6,0.2152612004984655,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47975,2021-09-30,617666.6666666666,419616.6666666667,245.1309655771732,223.02238871691057,10.666666666666666,13.333333333333334,9.666666666666666,13.333333333333334,1.3666666666666665,16.666666666666668,0.99099214081047,0.5416666666666666,0.5352941176470587,0.4800766283524904,3.99,0.0298197441800591,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47976,2021-10-31,500800.6666666667,411250.0,198.7614814005773,236.6819329944992,11.0,10.0,11.0,13.333333333333334,1.1666666666666667,35.666666666666664,0.984552400326524,0.4337606837606837,0.28125,0.533816425120773,4.23,-0.1891620834904175,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47977,2021-11-30,569560.875,394743.75,206.0100173590396,227.76539583523635,11.25,9.0,6.0,9.0,1.225,248.5,0.9996399329365082,0.4525729646697388,0.3461538461538461,0.7611111111111111,2.11,0.0364685144595688,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47978,2021-12-31,535250.0,409782.5,280.20468665365496,248.8905787578745,5.0,6.5,6.333333333333333,7.0,2.7,45.833333333333336,1.049423959743348,0.6439393939393939,0.4444444444444444,0.3321078431372549,2.36,0.3601507841500102,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47979,2022-01-31,494166.6666666667,402450.0,195.73532645733096,221.9435736677116,5.666666666666667,7.0,6.5,6.333333333333333,1.2,30.666666666666668,1.0299821887138212,0.6282051282051282,0.3571428571428571,0.3461538461538461,2.61,-0.3014559149780809,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47980,2022-02-28,385475.0,392250.0,207.191198897191,229.7843715009724,8.5,5.5,7.0,8.0,0.9,26.5,0.9947496951994796,0.2651515151515151,0.3818181818181818,0.9375,4.03,0.0585273626749096,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47981,2022-03-31,600375.0,445816.6666666667,222.23380793652944,248.89736786219385,5.75,8.0,8.666666666666666,8.5,1.1,28.0,1.0217184192458697,0.5029761904761905,0.1538461538461538,0.8277777777777778,4.91,0.0726025483679093,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47982,2022-04-30,598400.0,475166.6666666667,283.53541672967515,239.2964131295716,5.6,8.333333333333334,12.666666666666666,7.5,1.175,9.4,1.0160187197619617,0.5078431372549019,0.2954545454545454,0.8425925925925926,5.41,0.2758428583046806,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47983,2022-05-31,529500.0,517029.0,241.68512441722555,312.5514221153996,4.666666666666667,6.75,6.6,6.8,1.56,175.0,0.9510070170393552,0.3479532163742689,0.4931077694235588,0.5666666666666667,6.68,-0.1476016393124883,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47984,2022-06-30,560833.3333333334,444816.5,265.5717484923501,244.12125762453945,8.0,8.0,13.0,15.333333333333334,2.2666666666666666,5.333333333333333,1.03068643541502,0.5849673202614379,0.3308702791461412,0.5051282051282051,6.05,0.0988336544614496,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47985,2022-07-31,610945.0,533250.0,244.8395235363323,332.9536492065872,4.6,6.666666666666667,7.0,13.0,2.275,25.4,0.9830300565217148,0.3923076923076923,0.3472222222222221,0.3222222222222222,6.51,-0.0780663797023386,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47986,2022-08-31,510750.0,431616.6666666667,210.3800594075208,247.95114415359456,10.333333333333334,8.333333333333334,5.666666666666667,13.333333333333334,2.333333333333333,22.0,0.963142035412158,0.1282051282051282,0.2814814814814815,0.543859649122807,4.38,-0.1407430615412792,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47987,2022-09-30,803493.75,528633.3333333334,242.78059777949613,360.2517467294176,6.25,3.75,4.333333333333333,8.5,1.85,38.0,0.980030582146688,0.19375,0.4154761904761904,0.0749999999999999,4.25,0.1540095504451457,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47988,2022-10-31,617916.6666666666,522150.0,308.1624901901522,340.5268759904827,4.666666666666667,4.0,4.333333333333333,8.0,1.8,44.66666666666666,0.9764080283991292,0.4333333333333333,0.5980392156862745,0.1666666666666666,3.62,0.2693044378696141,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47989,2022-11-30,673750.0,413631.6666666667,260.2324966884997,245.79551986811225,4.0,5.0,7.333333333333333,11.0,3.6,28.5,0.9528439165366036,0.25,0.3412698412698412,0.4555555555555555,4.05,-0.1555348072118616,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47990,2022-12-31,400050.0,366175.0,174.25122636544995,213.19656106625385,4.5,7.0,5.0,8.666666666666666,2.966666666666667,48.75,0.8896526188784848,0.0769230769230769,0.35,0.2272727272727272,4.11,-0.3304017423541456,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47991,2023-01-31,535000.0,398700.0,173.81238908778374,238.8929448552408,5.0,6.0,5.0,9.0,3.2,51.5,0.9969113347933388,0.3333333333333333,0.3538461538461538,0.3999999999999999,3.78,-0.00251841715447,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47992,2023-02-28,457575.0,381225.0,235.2579802132612,226.4410006089477,4.5,4.5,6.5,10.0,3.0,35.0,0.9877218176053536,0.125,0.15625,0.6071428571428572,3.77,0.3535167512969654,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47993,2023-03-31,558800.0,457458.3333333333,219.8941196993728,256.82542643667045,5.333333333333333,8.5,6.333333333333333,7.666666666666667,1.5666666666666669,54.66666666666666,0.9636955128925474,0.074074074074074,0.2714285714285714,0.6923076923076923,3.7,-0.0653064372139941,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47994,2023-04-30,282500.0,299900.0,109.27758200054215,172.06526360544217,10.0,5.0,13.0,18.0,1.8,5.0,1.0320532046347757,0.6999999999999998,0.2222222222222222,0.5999999999999999,3.94,-0.5030445463937805,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47995,2023-05-31,496658.3333333333,444966.5,238.41227952542428,257.08316089354173,5.0,6.666666666666667,4.666666666666667,5.666666666666667,1.0666666666666669,14.0,0.992979120211024,0.3194444444444444,0.4646464646464646,0.4722222222222221,3.55,1.1817126180943631,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47996,2023-06-30,706666.6666666666,472150.0,248.54880445957,253.4331269748412,6.666666666666667,6.333333333333333,7.0,5.333333333333333,1.5,13.0,1.0612512969465682,0.7388888888888889,0.6333333333333333,0.2156862745098039,3.0,0.0425167904703698,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47997,2023-07-31,503333.3333333333,413474.75,256.3424398505021,219.30326437541825,6.0,8.0,10.0,6.666666666666667,1.2,67.66666666666667,0.9984732405432246,0.4572649572649572,0.369047619047619,0.3461538461538461,2.91,0.0313565595613229,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47998,2023-08-31,675333.3333333334,447666.6666666667,241.4518262263194,254.01627671839265,6.666666666666667,6.333333333333333,5.666666666666667,5.666666666666667,1.8666666666666665,27.33333333333333,0.9596360444975168,0.1568627450980391,0.5444444444444444,0.625,2.87,-0.0580887567149116,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
47999,2023-09-30,497737.5,441225.0,203.9688383607417,251.2548789701078,2.75,7.5,9.666666666666666,7.5,3.35,8.5,1.0437337228109953,0.65625,0.3646616541353383,0.7840909090909092,3.12,-0.1552400263497857,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48000,2023-10-31,,,,,,,,,,,,,,,4.27311912536621,0.3122309520044141,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48001,2023-11-30,,,,,,,,,,,,,,,4.144383163452148,-0.0530768976521268,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48002,2023-12-31,,,,,,,,,,,,,,,3.2410208511352536,-0.3157452164265104,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48003,2024-01-31,,,,,,,,,,,,,,,6.343772220611572,-0.0773488541999244,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48004,2024-02-29,,,,,,,,,,,,,,,6.986591210365295,0.1650513224771441,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48005,2024-03-31,,,,,,,,,,,,,,,6.80343726158142,-0.6947661485537738,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48006,2024-04-30,,,,,,,,,,,,,,,6.522967672348022,0.1802941504321722,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48007,2024-05-31,,,,,,,,,,,,,,,1.866957325935364,0.4883880524992778,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48008,2024-06-30,,,,,,,,,,,,,,,6.496955943107604,-0.6146444270265262,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48009,2024-07-31,,,,,,,,,,,,,,,6.660748214721679,-0.201803749672308,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48010,2024-08-31,,,,,,,,,,,,,,,1.425315749645233,-0.29058433376284,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48011,2024-09-30,,,,,,,,,,,,,,,1.579727394580841,0.1171827590043096,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48012,2024-10-31,,,,,,,,,,,,,,,6.348971381187439,0.0206005204566266,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48013,2024-11-30,,,,,,,,,,,,,,,1.5643489003181457,-0.3295351925985769,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48014,2024-12-31,,,,,,,,,,,,,,,6.581884856224059,-0.6158810184847823,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48015,2025-01-31,,,,,,,,,,,,,,,2.7175970125198363,-0.4314381593833066,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48016,2025-02-28,,,,,,,,,,,,,,,4.1413237094879145,-0.1489357601169579,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48017,2025-03-31,,,,,,,,,,,,,,,2.619380736351013,-0.2210188024810742,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48018,2025-04-30,,,,,,,,,,,,,,,4.0583780264854425,-0.0076636933721128,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48019,2025-05-31,,,,,,,,,,,,,,,1.82336807012558,1.0522210567709438,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48020,2025-06-30,,,,,,,,,,,,,,,2.2411443924903867,0.6945720663212288,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48021,2025-07-31,,,,,,,,,,,,,,,4.107799913883209,-0.225852678530569,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48022,2025-08-31,,,,,,,,,,,,,,,3.312931954860687,-0.3016396653194853,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48023,2025-09-30,,,,,,,,,,,,,,,6.364537806510925,0.1810804488825236,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48024,2025-10-31,,,,,,,,,,,,,,,3.100274024009704,-0.0566579765234096,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48025,2025-11-30,,,,,,,,,,,,,,,4.684482698440552,-0.3020347921047823,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48026,2025-12-31,,,,,,,,,,,,,,,6.797830386161803,-0.1465645884835917,CA,Lakewood,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48363,2019-01-31,225250.0,399900.0,123.38002842622105,253.2411187382611,2.0,3.0,10.0,19.0,6.3,33.0,0.9641893865350956,0.0,0.1052631578947368,0.6666666666666666,4.5,0.0,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48364,2019-02-28,402000.0,418999.0,219.2243899528668,253.82532159783344,2.0,3.0,8.0,23.0,11.5,66.0,0.9956043956043956,0.5,0.1304347826086956,0.6666666666666666,4.33,0.7768223329917523,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48365,2019-03-31,228600.0,1049200.0,145.3845949323336,389.5899732579167,2.6666666666666665,4.0,4.5,13.0,2.9,73.0,0.9974813686715288,0.3,0.3333333333333333,0.25,4.54,-0.3368229011215802,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48366,2019-04-30,404000.0,405000.0,219.29744264546025,253.82743441301767,6.0,4.0,9.0,26.0,4.3,56.0,0.9619275009813693,0.3333333333333333,0.1538461538461538,0.25,2.6,0.508395320340012,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48367,2019-05-31,348750.0,465975.0,169.27312076018353,242.7915628519208,3.5,4.5,5.0,14.0,4.0,122.0,0.9499319789474906,0.0833333333333333,0.5,0.75,3.66,-0.2281117430363809,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48368,2019-06-30,526000.0,445750.0,513.5806015663339,241.2569477089843,2.5,4.0,2.0,12.0,4.9,49.5,0.9698052117393464,0.375,0.1526315789473684,0.0,2.7,2.034035169080066,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48369,2019-07-31,400000.0,430000.0,245.77572964669736,251.82481751824807,5.0,3.0,9.0,24.0,4.8,39.0,0.9611963448378434,0.2,0.1666666666666666,0.0,2.0,-0.5214466261047965,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48370,2019-08-31,494583.3333333333,330200.0,174.75703433992763,195.74493181594505,2.0,1.0,4.5,15.5,5.5,138.33333333333334,0.9470692153136884,0.0,0.1111111111111111,0.5,2.72,-0.2889573165294193,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48371,2019-09-30,406900.0,859450.0,200.4397886055386,404.1225307758375,1.4,1.3333333333333333,3.5,11.666666666666666,5.433333333333334,76.75,0.9903351224191256,0.2,0.1785714285714285,0.5,2.96,0.1469626350814257,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48372,2019-10-31,640000.0,419400.0,430.92054225980365,262.81316570708213,3.0,7.0,5.0,22.0,7.3,105.0,0.9670294653169474,0.0,0.1818181818181818,0.0,2.36,1.149875258089832,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48373,2019-11-30,310833.3333333333,412249.5,120.49953915515378,231.7583223653432,2.0,5.0,1.5,10.5,4.15,35.0,1.0181345321339654,0.4166666666666667,0.2720588235294117,0.0,2.94,-0.7203671504652842,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48374,2019-12-31,213062.5,425000.0,122.37037198446968,259.49849199597867,2.75,1.5,7.0,6.0,1.7666666666666666,44.5,0.9626240334061092,0.0625,,0.0,3.44,0.0155256430226429,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48375,2020-01-31,327800.0,1076200.0,224.66639783089224,404.8536642532624,2.25,3.0,1.0,5.333333333333333,1.9,89.0,0.9654598656641152,0.3,0.2727272727272727,0.0,2.69,0.8359541953456282,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48376,2020-02-29,399000.0,437000.0,215.23178807947016,270.74472274114817,7.0,6.0,10.0,14.0,2.0,42.0,0.9091663933921093,0.0,0.1428571428571428,0.3333333333333333,3.68,-0.0419938621997383,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48377,2020-03-31,360750.0,436900.0,168.236552915691,260.2803738317757,3.0,2.0,3.0,7.5,2.3,15.5,1.0185870348627968,0.7999999999999999,0.4038461538461538,0.0,3.87,-0.218347092607097,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48378,2020-04-30,425000.0,429000.0,221.2389380530973,270.0,1.0,2.0,5.0,15.0,15.0,182.0,0.9444444444444444,0.0,0.1333333333333333,0.5,7.11,0.3150467851297904,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48379,2020-05-31,121500.0,152400.0,66.83168316831683,99.09736463496655,1.0,1.0,2.0,3.0,3.0,51.0,0.9727782225780623,0.0,,0.0,6.13,-0.6979207920792079,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48380,2020-06-30,320412.5,452200.0,210.34916436220763,250.4396770532493,1.25,1.0,1.5,7.333333333333333,4.166666666666667,81.75,0.9627925387283176,0.0,0.2105263157894736,0.5,6.81,2.147446755641922,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48381,2020-07-31,242125.0,292750.0,152.86894780092862,187.70993787708483,2.0,3.0,4.5,10.5,5.25,81.0,0.953982944710728,0.25,0.05,0.2999999999999999,6.12,-0.2732609693770962,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48382,2020-08-31,487250.0,632166.6666666666,174.6237417205964,319.82858933943606,2.25,3.5,4.333333333333333,7.666666666666667,2.1,81.75,0.9951752810156425,0.25,0.275,0.25,6.54,0.1423100913077366,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48383,2020-09-30,282950.0,469900.0,136.1734241411424,284.35081484049925,4.0,2.0,10.0,25.0,3.6,111.0,0.9884409284884668,0.1428571428571428,0.12,1.0,7.56,-0.2201895183358042,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48384,2020-10-31,408000.0,407499.5,185.5028034214877,251.3249269005848,3.5,2.5,4.5,27.0,4.5,86.0,1.001354608418733,0.5833333333333333,0.1481481481481481,0.75,6.55,0.3622540858575744,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48385,2020-11-30,350000.0,453500.0,206.3060927170522,240.6122996757452,2.0,6.0,3.0,11.5,4.85,27.5,0.9189280729899514,0.0,0.2,0.0,7.43,0.1121454172759675,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48386,2020-12-31,536750.0,490000.0,209.82237726602483,289.7826086956522,4.5,3.0,5.0,10.5,2.2,343.0,0.9822545969686158,0.1875,0.1052631578947368,0.2,6.59,0.0170440169878802,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48387,2021-01-31,485500.0,480000.0,240.8096360916328,289.9408284023669,5.5,7.0,8.0,7.5,1.65,83.0,1.0060102658494072,0.2999999999999999,0.5,0.7142857142857143,7.55,0.147683289215242,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48388,2021-02-28,462500.0,495250.0,147.42445054945054,298.0132450331126,2.0,2.0,6.0,8.5,3.15,76.5,0.9952539010594776,0.1666666666666666,,0.0,7.64,-0.3877967138601021,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48389,2021-03-31,342500.0,499000.0,189.94745177080333,308.95176171922185,3.0,5.0,10.0,11.0,3.0,54.0,1.091053381107707,0.9,0.25,0.0,8.9,0.2884392722026072,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48390,2021-04-30,281000.0,1024850.0,111.00931303340508,431.2640400482972,2.5,3.0,4.5,10.5,2.35,41.75,0.9428404147908316,0.2857142857142857,0.1578947368421052,0.1428571428571428,6.62,-0.4155788245722166,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48391,2021-05-31,447500.0,529000.0,203.6414203226009,316.1741340959644,5.5,11.0,12.0,18.0,2.0,16.0,0.993504403166358,0.3333333333333333,0.1666666666666666,0.3636363636363636,7.43,0.834453477442211,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48392,2021-06-30,336375.0,1044472.0,139.03853004139708,456.316992609688,2.5,2.6666666666666665,6.5,8.0,1.8333333333333333,163.33333333333334,0.9253241868461806,0.2083333333333333,0.2738095238095238,0.5333333333333333,6.4,-0.3172384585555454,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48393,2021-07-31,387233.3333333333,402316.6666666667,166.67608584204638,219.65801254384283,3.0,2.6666666666666665,2.333333333333333,7.0,1.5666666666666669,73.0,0.9152271140805626,0.1666666666666666,0.2105263157894736,0.3888888888888888,6.22,0.1987762370072565,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48394,2021-08-31,595500.0,549900.0,306.04371288259483,324.20749279538904,6.0,8.0,6.0,16.0,2.7,48.0,1.001058215432338,0.6666666666666666,0.0625,0.25,6.13,0.8361585067015715,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48395,2021-09-30,428750.0,560000.0,204.2647724334109,331.6055652215458,5.5,3.0,6.0,15.0,1.5,25.5,0.9812787080578472,0.2,0.1333333333333333,0.3333333333333333,5.69,-0.3325634089670993,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48396,2021-10-31,395000.0,403533.3333333333,206.3991084105548,239.42958167381047,2.333333333333333,7.0,3.6666666666666665,6.0,2.533333333333333,77.0,1.0188571266523376,0.3999999999999999,0.1538461538461538,0.2857142857142857,6.0,0.0104488696299291,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48397,2021-11-30,541966.6666666666,565000.0,194.62356423889867,338.7878787878788,2.333333333333333,3.0,5.0,7.0,2.2,20.666666666666668,1.0158102540845877,0.8666666666666666,,0.6666666666666666,6.79,-0.0570523015449903,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48398,2021-12-31,408333.3333333333,550000.0,148.15280154316517,363.55283307810106,2.333333333333333,3.5,5.0,11.0,2.8,78.66666666666667,0.9784070134246096,0.1666666666666666,0.0909090909090909,0.2,5.77,-0.2387725395815434,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48399,2022-01-31,442500.0,597900.0,207.97524704247903,355.3459119496856,4.0,3.0,4.0,9.0,1.8,61.5,1.00739616575232,0.5666666666666667,,0.3333333333333333,6.53,0.4037888239452849,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48400,2022-02-28,655000.0,589900.0,230.41452102634827,360.05975367791314,2.0,1.0,2.0,5.0,2.0,82.0,0.9747635975135976,0.1666666666666666,0.1111111111111111,0.0,5.61,0.1078939648009458,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48401,2022-03-31,467666.6666666667,599999.0,238.96821050435503,379.0901835594573,1.3333333333333333,4.0,7.0,10.0,5.0,36.0,0.9978255201592776,0.3333333333333333,0.2,0.75,6.38,0.0371230486685716,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
48402,2022-04-30,614500.0,620000.0,235.5361897845558,361.7664751548208,3.0,7.0,8.0,11.0,2.2,10.5,1.029900577488844,0.7999999999999999,0.1818181818181818,0.2857142857142857,5.89,-0.0143618296030076,CA,Riverside,Multi-Family (2-4 Unit),,,,,,,,,,,,,,,,,,,,,,,,,
